Sample,Ch1,Ch2
0,0.1348039209842682,-0.09558823704719543
1,0.385294109582901,-0.02450980432331562
2,0.00147058826405555,-0.009803921915590763
3,0.9049019813537598,2.095588207244873
4,1.0578430891036987,2.473039150238037
5,0.8995097875595093,2.909313678741455
6,0.8887255191802979,3.4191176891326904
7,1.0852941274642944,3.8848040103912354
8,1.1558823585510254,4.303921699523926
9,1.1328431367874146,4.811274528503418
10,1.2102941274642944,5.223039150238037
11,1.3063725233078003,5.642157077789307
12,1.3470587730407715,6.004901885986328
13,1.3544117212295532,6.323529243469238
14,1.3696078062057495,6.595588207244873
15,1.3941175937652588,6.794117450714111
16,1.3955882787704468,6.88725471496582
17,1.349509835243225,6.936274528503418
18,1.3078430891036987,6.93137264251709
19,1.2553921937942505,6.799019813537598
20,1.1946078538894653,6.605391979217529
21,1.1029411554336548,6.397058963775635
22,1.0102940797805786,6.009803771972656
23,0.9171568751335144,5.63725471496582
24,0.8078431487083435,5.218137264251709
25,0.6901960968971252,4.68137264251709
26,0.5764706134796143,4.154411792755127
27,0.47058823704719543,3.6127450466156006
28,0.343137264251709,3.0416667461395264
29,0.24852940440177917,2.4289214611053467
30,0.14754901826381683,1.8970588445663452
31,0.052941177040338516,1.3284313678741455
32,-0.014705882407724857,0.845588207244873
33,-0.08578431606292725,0.3970588147640228
34,-0.136274516582489,0.03921568766236305
35,-0.16225489974021912,-0.343137264251709
36,-0.19558823108673096,-0.5441176295280457
37,-0.19362744688987732,-0.7671568393707275
38,-0.17892156541347504,-0.8235294222831726
39,-0.14901961386203766,-0.8406862616539001
40,-0.09950980544090271,-0.7573529481887817
41,-0.038235295563936234,-0.6127451062202454
42,0.035784315317869186,-0.3578431308269501
43,0.12696078419685364,-0.06617647409439087
44,0.22303920984268188,0.3137255012989044
45,0.3274509906768799,0.8259803652763367
46,0.4269607961177826,1.2916666269302368
47,0.545098066329956,1.8848038911819458
48,0.6602941155433655,2.436274528503418
49,0.7549019455909729,2.965686321258545
50,0.8745098114013672,3.5539214611053467
51,0.9622548818588257,4.156862735748291
52,1.0622549057006836,4.688725471496582
53,1.1068627834320068,5.205882549285889
54,1.2102941274642944,5.620098114013672
55,1.224509835243225,5.982842922210693
56,1.2651960849761963,6.289215564727783
57,1.2691175937652588,6.529411792755127
58,1.25,6.696078300476074
59,1.2294117212295532,6.703431606292725
60,1.1808823347091675,6.666666507720947
61,1.0794117450714111,6.519608020782471
62,1.0245097875595093,6.301470756530762
63,0.9563725590705872,5.948529243469238
64,0.8333333134651184,5.575980186462402
65,0.7191176414489746,5.051470756530762
66,0.5848039388656616,4.495098114013672
67,0.10784313827753067,3.8308823108673096
68,-0.19019608199596405,3.2328431606292725
69,0.9553921818733215,2.620098114013672
70,-0.08137255162000656,1.7598038911819458
71,-0.41911765933036804,1.2083333730697632
72,-0.07696078717708588,0.5906862616539001
73,-0.11372549086809158,-0.09558823704719543
74,-0.5588235259056091,-0.6936274766921997
75,-0.5691176652908325,-1.2254902124404907
76,-0.5406862497329712,-1.6372549533843994
77,-0.5426470637321472,-2.0196077823638916
78,-0.6274510025978088,-2.3333332538604736
79,-0.6514706015586853,-2.4877450466156006
80,-0.5897058844566345,-2.563725471496582
81,-0.5132352709770203,-2.5735294818878174
82,-0.4740196168422699,-2.4607841968536377
83,-0.4220588207244873,-2.252450942993164
84,-0.3073529303073883,-1.8676470518112183
85,-0.20098039507865906,-1.4730392694473267
86,-0.08480392396450043,-0.9779411554336548
87,0.07500000298023224,-0.41421568393707275
88,0.18137255311012268,0.2450980395078659
89,0.33137255907058716,0.9607843160629272
90,0.47696077823638916,1.625
91,0.6034313440322876,2.343137264251709
92,0.7323529124259949,2.9852941036224365
93,0.8622549176216125,3.715686321258545
94,0.9539215564727783,4.36274528503418
95,1.0514706373214722,5.041666507720947
96,1.118137240409851,5.553921699523926
97,1.173039197921753,6.053921699523926
98,1.2127450704574585,6.485294342041016
99,1.2269607782363892,6.696078300476074
100,1.2215685844421387,6.926470756530762
101,1.181862711906433,6.948529243469238
102,1.1303921937942505,6.955882549285889
103,1.045098066329956,6.796568393707275
104,0.968137264251709,6.480391979217529
105,0.852450966835022,6.129901885986328
106,0.7220588326454163,5.649509906768799
107,0.5617647171020508,5.098039150238037
108,0.4367647171020508,4.43137264251709
109,0.27156862616539,3.7279412746429443
110,0.11568627506494522,2.965686321258545
111,-0.05588235333561897,2.1715686321258545
112,-0.19705882668495178,1.3259804248809814
113,-0.3583333194255829,0.5
114,-0.4955882430076599,-0.281862735748291
115,-0.6186274290084839,-1.0980392694473267
116,-0.7343137264251709,-1.7401961088180542
117,-0.8416666388511658,-2.436274528503418
118,-0.9024509787559509,-3.0122549533843994
119,-1.0666667222976685,-3.4877450466156006
120,-1.1460784673690796,-3.8529412746429443
121,-1.1039215326309204,-4.071078300476074
122,-1.0514706373214722,-4.19362735748291
123,-1.020098090171814,-4.218137264251709
124,-0.9877451062202454,-4.085784435272217
125,-0.8759803771972656,-3.784313678741455
126,-0.6906862854957581,-3.436274528503418
127,-0.4941176474094391,-3.0122549533843994
128,-0.45588234066963196,-2.4142158031463623
129,-0.3083333373069763,-1.7401961088180542
130,0.40882351994514465,-0.779411792755127
131,0.2872548997402191,-0.0833333358168602
132,-0.26911765336990356,0.7916666865348816
133,1.0671569108963013,1.6421568393707275
134,0.6710784435272217,2.4558823108673096
135,0.7450980544090271,3.2941176891326904
136,0.945588231086731,4.147058963775635
137,1.1936274766921997,4.933823585510254
138,1.140686273574829,5.639705657958984
139,1.246078372001648,6.227941036224365
140,1.2745097875595093,6.767157077789307
141,1.3333333730697632,7.218137264251709
142,1.3539215326309204,7.477941036224365
143,1.317647099494934,7.622549057006836
144,1.2328431606292725,7.620098114013672
145,1.1808823347091675,7.563725471496582
146,1.1044117212295532,7.30637264251709
147,0.9720588326454163,6.857842922210693
148,0.8156862854957581,6.433823585510254
149,0.6627451181411743,5.776960849761963
150,0.4985294044017792,5.041666507720947
151,0.3127450942993164,4.23774528503418
152,0.11127451062202454,3.3284313678741455
153,-0.06911765038967133,2.401960849761963
154,-0.27401959896087646,1.4632352590560913
155,-0.40833333134651184,0.468137264251709
156,-0.6308823823928833,-0.5
157,-0.7455882430076599,-1.4191176891326904
158,-0.9078431129455566,-2.348039150238037
159,-1.0151960849761963,-3.1740195751190186
160,-1.122549057006836,-3.867647171020508
161,-1.1833332777023315,-4.492647171020508
162,-1.2401961088180542,-5.009803771972656
163,-1.2553921937942505,-5.401960849761963
164,-1.2490196228027344,-5.629901885986328
165,-1.2063724994659424,-5.708333492279053
166,-1.1284313201904297,-5.683823585510254
167,-1.03872549533844,-5.514705657958984
168,-0.9308823347091675,-5.120098114013672
169,-0.7882353067398071,-4.723039150238037
170,-0.6696078181266785,-4.049019813537598
171,-0.488725483417511,-3.3602941036224365
172,-0.2965686321258545,-2.529411792755127
173,-0.08725490421056747,-1.6053920984268188
174,0.1147058829665184,-0.6593137383460999
175,0.3235294222831726,0.38725489377975464
176,0.5249999761581421,1.4754902124404907
177,0.7186274528503418,2.4901959896087646
178,0.8995097875595093,3.534313678741455
179,1.0553921461105347,4.473039150238037
180,1.1936274766921997,5.392157077789307
181,1.3196078538894653,6.188725471496582
182,1.4049019813537598,6.936274528503418
183,1.470588207244873,7.48774528503418
184,1.4965686798095703,7.98774528503418
185,1.4980392456054688,8.367647171020508
186,1.4725489616394043,8.536765098571777
187,1.4181373119354248,8.549019813537598
188,1.324509859085083,8.421568870544434
189,1.2132352590560913,8.129901885986328
190,1.0779411792755127,7.639705657958984
191,0.9112744927406311,7.080882549285889
192,0.7303921580314636,6.352941036224365
193,0.5279411673545837,5.524509906768799
194,0.30882352590560913,4.583333492279053
195,0.09852941334247589,3.5808823108673096
196,-0.11617647111415863,2.4828431606292725
197,-0.32598039507865906,1.3700979948043823
198,-0.5387254953384399,0.2720588147640228
199,-0.7450980544090271,-0.9264705777168274
200,-0.9333333373069763,-1.9730392694473267
201,-1.0965685844421387,-2.997549057006836
202,-1.227450966835022,-3.936274528503418
203,-1.5852941274642944,-4.919117450714111
204,-1.9632352590560913,-5.56862735748291
205,-1.061274528503418,-6.090686321258545
206,-1.4848039150238037,-6.75
207,-1.891176462173462,-6.946078300476074
208,-1.4284313917160034,-7.039215564727783
209,-1.2357842922210693,-7.051470756530762
210,-1.4053921699523926,-6.941176414489746
211,-1.313725471496582,-6.544117450714111
212,-1.0700980424880981,-6.041666507720947
213,-0.841176450252533,-5.338235378265381
214,-0.697549045085907,-4.642157077789307
215,-0.5049019455909729,-3.661764621734619
216,-0.2700980305671692,-2.627450942993164
217,-0.010294117964804173,-1.5686274766921997
